Price,Close
Ticker,AAPL
Date,
2016-04-13,25.48546600341797
2016-04-14,25.499113082885742
2016-04-15,24.987316131591797
2016-04-18,24.448209762573242
2016-04-19,24.318561553955078
2016-04-20,24.36860466003418
2016-04-21,24.104736328125
2016-04-22,24.038774490356445
2016-04-25,23.902292251586914
2016-04-26,23.736236572265625
2016-04-27,22.250879287719727
2016-04-28,21.570749282836914
2016-04-29,21.32280921936035
2016-05-02,21.30006217956543
2016-05-03,21.650360107421875
2016-05-04,21.4251651763916
2016-05-05,21.338205337524414
2016-05-06,21.219200134277344
2016-05-09,21.23522186279297
2016-05-10,21.37940216064453
2016-05-11,21.171146392822266
2016-05-12,20.674537658691406
2016-05-13,20.715726852416992
2016-05-16,21.48467445373535
2016-05-17,21.39542007446289
2016-05-18,21.640291213989258
2016-05-19,21.557903289794922
2016-05-20,21.791336059570312
2016-05-23,22.068241119384766
2016-05-24,22.4046573638916
2016-05-25,22.798282623291016
2016-05-26,22.97907829284668
2016-05-27,22.965341567993164
2016-05-31,22.853212356567383
2016-06-01,22.532808303833008
2016-06-02,22.36346435546875
2016-06-03,22.409236907958984
2016-06-06,22.571714401245117
2016-06-07,22.663265228271484
2016-06-08,22.64266586303711
2016-06-09,22.80515480041504
2016-06-10,22.617490768432617
2016-06-13,22.276504516601562
2016-06-14,22.303958892822266
2016-06-15,22.230722427368164
2016-06-16,22.324560165405273
2016-06-17,21.816513061523438
2016-06-20,21.76386833190918
2016-06-21,21.949247360229492
2016-06-22,21.866859436035156
2016-06-23,21.992727279663086
2016-06-24,21.374820709228516
2016-06-27,21.063587188720703
2016-06-28,21.418304443359375
2016-06-29,21.60367202758789
2016-06-30,21.8783016204834
2016-07-01,21.94466781616211
2016-07-05,21.73870277404785
2016-07-06,21.862279891967773
2016-07-07,21.956111907958984
2016-07-08,22.12546157836914
2016-07-11,22.19411849975586
2016-07-12,22.29480743408203
2016-07-13,22.168943405151367
2016-07-14,22.608341217041016
2016-07-15,22.606048583984375
2016-07-18,22.846343994140625
2016-07-19,22.855493545532227
2016-07-20,22.8760929107666
2016-07-21,22.754804611206055
2016-07-22,22.57858657836914
2016-07-25,22.276504516601562
2016-07-26,22.123172760009766
2016-07-27,23.560365676879883
2016-07-28,23.87847137451172
2016-07-29,23.84871482849121
2016-08-01,24.269800186157227
2016-08-02,23.91050910949707
2016-08-03,24.21030044555664
2016-08-04,24.35987091064453
2016-08-05,24.730308532714844
2016-08-08,24.935096740722656
2016-08-09,25.036334991455078
2016-08-10,24.849960327148438
2016-08-11,24.83385467529297
2016-08-12,24.891380310058594
2016-08-15,25.190502166748047
2016-08-16,25.1674861907959
2016-08-17,25.130678176879883
2016-08-18,25.098464965820312
2016-08-19,25.16288948059082
2016-08-22,24.967309951782227
2016-08-23,25.045536041259766
2016-08-24,24.85686683654785
2016-08-25,24.751022338867188
2016-08-26,24.606060028076172
2016-08-29,24.57845115661621
2016-08-30,24.389774322509766
2016-08-31,24.41278839111328
2016-09-01,24.557743072509766
2016-09-02,24.787839889526367
2016-09-06,24.780933380126953
2016-09-07,24.932798385620117
2016-09-08,24.279327392578125
2016-09-09,23.729413986206055
2016-09-12,24.260927200317383
2016-09-13,24.838457107543945
2016-09-14,25.7174072265625
2016-09-15,26.591758728027344
2016-09-16,26.442203521728516
2016-09-19,26.13387680053711
2016-09-20,26.13157844543457
2016-09-21,26.126972198486328
2016-09-22,26.3731746673584
2016-09-23,25.93369483947754
2016-09-26,25.97281265258789
2016-09-27,26.021129608154297
2016-09-28,26.219011306762695
2016-09-29,25.811752319335938
2016-09-30,26.01192855834961
2016-10-03,25.88998031616211
2016-10-04,26.00041389465332
2016-10-05,26.01192855834961
2016-10-06,26.205209732055664
2016-10-07,26.244319915771484
2016-10-10,26.702205657958984
2016-10-11,26.75972557067871
2016-10-12,26.999019622802734
2016-10-13,26.91619300842285
2016-10-14,27.065750122070312
2016-10-17,27.04733657836914
2016-10-18,27.028932571411133
2016-10-19,26.948406219482422
2016-10-20,26.934595108032227
2016-10-21,26.828754425048828
2016-10-24,27.070348739624023
2016-10-25,27.208406448364258
2016-10-26,26.59636116027832
2016-10-27,26.34096336364746
2016-10-28,26.16609001159668
2016-10-31,26.12467384338379
2016-11-01,25.652976989746094
2016-11-02,25.675992965698242
2016-11-03,25.40077781677246
2016-11-04,25.17182159423828
2016-11-07,25.534915924072266
2016-11-08,25.68524932861328
2016-11-09,25.643613815307617
2016-11-10,24.928977966308594
2016-11-11,25.076993942260742
2016-11-14,24.44793128967285
2016-11-15,24.771713256835938
2016-11-16,25.437772750854492
2016-11-17,25.428531646728516
2016-11-18,25.45397186279297
2016-11-21,25.840200424194336
2016-11-22,25.856380462646484
2016-11-23,25.724563598632812
2016-11-25,25.854068756103516
2016-11-28,25.80318832397461
2016-11-29,25.77775001525879
2016-11-30,25.560354232788086
2016-12-01,25.322145462036133
2016-12-02,25.41696548461914
2016-12-05,25.234256744384766
2016-12-06,25.428531646728516
2016-12-07,25.67830467224121
2016-12-08,25.93039321899414
2016-12-09,26.353626251220703
2016-12-12,26.20329475402832
2016-12-13,26.640398025512695
2016-12-14,26.640398025512695
2016-12-15,26.786108016967773
2016-12-16,26.82080078125
2016-12-19,26.975749969482422
2016-12-20,27.04744529724121
2016-12-21,27.07288360595703
2016-12-22,26.894807815551758
2016-12-23,26.947999954223633
2016-12-27,27.119142532348633
2016-12-28,27.003496170043945
2016-12-29,26.996570587158203
2016-12-30,26.786108016967773
2017-01-03,26.8624324798584
2017-01-04,26.832359313964844
2017-01-05,26.968814849853516
2017-01-06,27.269468307495117
2017-01-09,27.51923942565918
2017-01-10,27.546993255615234
2017-01-11,27.69500732421875
2017-01-12,27.579378128051758
2017-01-13,27.530805587768555
2017-01-17,27.752826690673828
2017-01-18,27.750518798828125
2017-01-19,27.701948165893555
2017-01-20,27.752826690673828
2017-01-23,27.771333694458008
2017-01-24,27.74588966369629
2017-01-25,28.187620162963867
2017-01-26,28.201501846313477
2017-01-27,28.203805923461914
2017-01-30,28.12980079650879
2017-01-31,28.065053939819336
2017-02-01,29.776472091674805
2017-02-02,29.725589752197266
2017-02-03,29.852792739868164
2017-02-06,30.13263511657715
2017-02-07,30.419410705566406
2017-02-08,30.53736114501953
2017-02-09,30.758018493652344
2017-02-10,30.688344955444336
2017-02-13,30.96010398864746
2017-02-14,31.361948013305664
2017-02-15,31.475767135620117
2017-02-16,31.4385986328125
2017-02-17,31.524538040161133
2017-02-21,31.752166748046875
2017-02-22,31.847402572631836
2017-02-23,31.712671279907227
2017-02-24,31.742874145507812
2017-02-27,31.805583953857422
2017-02-28,31.819536209106445
2017-03-01,32.46989822387695
2017-03-02,32.2771110534668
2017-03-03,32.46758270263672
2017-03-06,32.36537551879883
2017-03-07,32.40718460083008
2017-03-08,32.28640365600586
2017-03-09,32.21207046508789
2017-03-10,32.318912506103516
2017-03-13,32.332847595214844
2017-03-14,32.28409194946289
2017-03-15,32.62553787231445
2017-03-16,32.678955078125
2017-03-17,32.516357421875
2017-03-20,32.857810974121094
2017-03-21,32.48150634765625
2017-03-22,32.848506927490234
2017-03-23,32.73237228393555
2017-03-24,32.66734313964844
2017-03-27,32.72309112548828
2017-03-28,33.401329040527344
2017-03-29,33.47565841674805
2017-03-30,33.43152618408203
2017-03-31,33.368812561035156
2017-04-03,33.37810134887695
2017-04-04,33.62664031982422
2017-04-05,33.452430725097656
2017-04-06,33.368812561035156
2017-04-07,33.29448699951172
2017-04-10,33.2549934387207
2017-04-11,32.897300720214844
2017-04-12,32.93677520751953
2017-04-13,32.76256561279297
2017-04-17,32.943748474121094
2017-04-18,32.797401428222656
2017-04-19,32.67662811279297
2017-04-20,33.08543395996094
2017-04-21,33.04595184326172
2017-04-24,33.364166259765625
2017-04-25,33.570892333984375
2017-04-26,33.373443603515625
2017-04-27,33.39899444580078
2017-04-28,33.366485595703125
2017-05-01,34.04705810546875
2017-05-02,34.26306915283203
2017-05-03,34.15855407714844
2017-05-04,34.03544998168945
2017-05-05,34.5998649597168
2017-05-08,35.54059600830078
2017-05-09,35.768226623535156
2017-05-10,35.598663330078125
2017-05-11,35.906532287597656
2017-05-12,36.407989501953125
2017-05-15,36.314701080322266
2017-05-16,36.26104736328125
2017-05-17,35.04356384277344
2017-05-18,35.577667236328125
2017-05-19,35.6989631652832
2017-05-22,35.91585159301758
2017-05-23,35.87154006958008
2017-05-24,35.76425552368164
2017-05-25,35.88787078857422
2017-05-26,35.827239990234375
2017-05-30,35.84122085571289
2017-05-31,35.62897491455078
2017-06-01,35.7269401550293
2017-06-02,36.256385803222656
2017-06-05,35.9018669128418
2017-06-06,36.02314758300781
2017-06-07,36.23772430419922
2017-06-08,36.14909744262695
2017-06-09,34.74735641479492
2017-06-12,33.91703414916992
2017-06-13,34.18992614746094
2017-06-14,33.85639190673828
2017-06-15,33.65348815917969
2017-06-16,33.18235778808594
2017-06-19,34.13161849975586
2017-06-20,33.82140350341797
2017-06-21,34.02199172973633
2017-06-22,33.96601486206055
2017-06-23,34.11762619018555
2017-06-26,34.01033401489258
2017-06-27,33.52286911010742
2017-06-28,34.012672424316406
2017-06-29,33.511199951171875
2017-06-30,33.590518951416016
2017-07-03,33.46922302246094
2017-07-05,33.60683822631836
2017-07-06,33.28962707519531
2017-07-07,33.62782669067383
2017-07-10,33.833072662353516
2017-07-11,33.942691802978516
2017-07-12,33.991668701171875
2017-07-13,34.46514129638672
2017-07-14,34.761348724365234
2017-07-17,34.882633209228516
2017-07-18,35.00390625
2017-07-19,35.22315216064453
2017-07-20,35.064552307128906
2017-07-21,35.04822540283203
2017-07-24,35.47272491455078
2017-07-25,35.624324798583984
2017-07-26,35.79225158691406
2017-07-27,35.115867614746094
2017-07-28,34.86863708496094
2017-07-31,34.689048767089844
2017-08-01,34.99692153930664
2017-08-02,36.65056228637695
2017-08-03,36.28437423706055
2017-08-04,36.47562789916992
2017-08-07,37.0400505065918
2017-08-08,37.336265563964844
2017-08-09,37.56482696533203
2017-08-10,36.368324279785156
2017-08-11,36.87409591674805
2017-08-14,37.42903518676758
2017-08-15,37.83879089355469
2017-08-16,37.68659591674805
2017-08-17,36.963069915771484
2017-08-18,36.87876510620117
2017-08-21,36.810874938964844
2017-08-22,37.41263198852539
2017-08-23,37.45947265625
2017-08-24,37.29322814941406
2017-08-25,37.43136978149414
2017-08-28,37.80835723876953
2017-08-29,38.14552688598633
2017-08-30,38.24855422973633
2017-08-31,38.400760650634766
2017-09-01,38.41245651245117
2017-09-05,37.951194763183594
2017-09-06,37.911380767822266
2017-09-07,37.75918197631836
2017-09-08,37.14337158203125
2017-09-11,37.81538391113281
2017-09-12,37.665523529052734
2017-09-13,37.38218307495117
2017-09-14,37.0614128112793
2017-09-15,37.436058044433594
2017-09-18,37.15272521972656
2017-09-19,37.16678237915039
2017-09-20,36.54393768310547
2017-09-21,35.91640853881836
2017-09-22,35.565185546875
2017-09-25,35.25142288208008
2017-09-26,35.85786819458008
2017-09-27,36.11309051513672
2017-09-28,35.89065933227539
2017-09-29,36.08734893798828
2017-10-02,36.01475524902344
2017-10-03,36.171627044677734
2017-10-04,35.93748092651367
2017-10-05,36.38471603393555
2017-10-06,36.363643646240234
2017-10-09,36.490081787109375
2017-10-10,36.50412368774414
2017-10-11,36.65633010864258
2017-10-12,36.527549743652344
2017-10-13,36.759361267089844
2017-10-16,37.436058044433594
2017-10-17,37.57419967651367
2017-10-18,37.4079475402832
2017-10-19,36.52285385131836
2017-10-20,36.58608627319336
2017-10-23,36.56735610961914
2017-10-24,36.78511047363281
2017-10-25,36.62354278564453
2017-10-26,36.85770034790039
2017-10-27,38.178306579589844
2017-10-30,39.037635803222656
2017-10-31,39.580875396728516
2017-11-01,39.077449798583984
2017-11-02,39.363121032714844
2017-11-03,40.39103317260742
2017-11-06,40.800804138183594
2017-11-07,40.931915283203125
2017-11-08,41.26675033569336
2017-11-09,41.18246841430664
2017-11-10,41.046173095703125
2017-11-13,40.881683349609375
2017-11-14,40.26364517211914
2017-11-15,39.73256301879883
2017-11-16,40.207244873046875
2017-11-17,39.9839973449707
2017-11-20,39.94404602050781
2017-11-21,40.68663787841797
2017-11-22,41.114322662353516
2017-11-24,41.11666488647461
2017-11-27,40.90987777709961
2017-11-28,40.67018127441406
2017-11-29,39.82655715942383
2017-11-30,40.38349533081055
2017-12-01,40.19550704956055
2017-12-04,39.901763916015625
2017-12-05,39.86415481567383
2017-12-06,39.71611022949219
2017-12-07,39.788963317871094
2017-12-08,39.800697326660156
2017-12-11,40.576168060302734
2017-12-12,40.3482551574707
2017-12-13,40.48219680786133
2017-12-14,40.47043991088867
2017-12-15,40.881683349609375
2017-12-18,41.45740509033203
2017-12-19,41.01561737060547
2017-12-20,40.97098159790039
2017-12-21,41.126060485839844
2017-12-22,41.126060485839844
2017-12-26,40.082706451416016
2017-12-27,40.089752197265625
2017-12-28,40.20254135131836
2017-12-29,39.767799377441406
2018-01-02,40.47983932495117
2018-01-03,40.47278594970703
2018-01-04,40.66078186035156
2018-01-05,41.123722076416016
2018-01-08,40.97098159790039
2018-01-09,40.96628189086914
2018-01-10,40.95687484741211
2018-01-11,41.18952178955078
2018-01-12,41.61484909057617
2018-01-16,41.40336227416992
2018-01-17,42.08719253540039
2018-01-18,42.12479019165039
2018-01-19,41.936790466308594
2018-01-22,41.59370803833008
2018-01-23,41.603111267089844
2018-01-24,40.9404182434082
2018-01-25,40.2095832824707
2018-01-26,40.303592681884766
2018-01-29,39.46936798095703
2018-01-30,39.236724853515625
2018-01-31,39.34482192993164
2018-02-01,39.42707061767578
2018-02-02,37.71632766723633
2018-02-05,36.774009704589844
2018-02-06,38.31086730957031
2018-02-07,37.49073028564453
2018-02-08,36.4591064453125
2018-02-09,36.905059814453125
2018-02-12,38.39155578613281
2018-02-13,38.7761344909668
2018-02-14,39.49107360839844
2018-02-15,40.8171272277832
2018-02-16,40.68498992919922
2018-02-20,40.54813766479492
2018-02-21,40.364097595214844
2018-02-22,40.70150375366211
2018-02-23,41.409366607666016
2018-02-26,42.228111267089844
2018-02-27,42.091251373291016
2018-02-28,42.027549743652344
2018-03-01,41.29138946533203
2018-03-02,41.576881408691406
2018-03-05,41.7208251953125
2018-03-06,41.6854248046875
2018-03-07,41.298465728759766
2018-03-08,41.749141693115234
2018-03-09,42.46642303466797
2018-03-12,42.876953125
2018-03-13,42.46406555175781
2018-03-14,42.10305404663086
2018-03-15,42.15260696411133
2018-03-16,42.00395202636719
2018-03-19,41.36216735839844
2018-03-20,41.3480224609375
2018-03-21,40.411285400390625
2018-03-22,39.84029006958008
2018-03-23,38.917724609375
2018-03-26,40.765220642089844
2018-03-27,39.71995162963867
2018-03-28,39.28106689453125
2018-03-29,39.587825775146484
2018-04-02,39.32827377319336
2018-04-03,39.73175048828125
2018-04-04,40.491512298583984
2018-04-05,40.77228546142578
2018-04-06,39.72938537597656
2018-04-09,40.12343978881836
2018-04-10,40.87846755981445
2018-04-11,40.68735885620117
2018-04-12,41.088470458984375
2018-04-13,41.22767639160156
2018-04-16,41.484867095947266
2018-04-17,42.05587387084961
2018-04-18,41.961483001708984
2018-04-19,40.77228546142578
2018-04-20,39.10176086425781
2018-04-23,38.98850631713867
2018-04-24,38.44580841064453
2018-04-25,38.61333465576172
2018-04-26,38.747840881347656
2018-04-27,38.29953384399414
2018-04-30,38.99323272705078
2018-05-01,39.8992805480957
2018-05-02,41.66181945800781
2018-05-03,41.737327575683594
2018-05-04,43.37483215332031
2018-05-07,43.68864059448242
2018-05-08,43.898643493652344
2018-05-09,44.207733154296875
2018-05-10,44.840087890625
2018-05-11,44.6695442199707
2018-05-14,44.56532669067383
2018-05-15,44.16028594970703
2018-05-16,44.572418212890625
2018-05-17,44.29056930541992
2018-05-18,44.12950134277344
2018-05-21,44.44215393066406
2018-05-22,44.33083724975586
2018-05-23,44.61506652832031
2018-05-24,44.56532669067383
2018-05-25,44.667171478271484
2018-05-29,44.506103515625
2018-05-30,44.4113655090332
2018-05-31,44.26213836669922
2018-06-01,45.06037139892578
2018-06-04,45.43696594238281
2018-06-05,45.78752136230469
2018-06-06,45.946224212646484
2018-06-07,45.82305908203125
2018-06-08,45.40617370605469
2018-06-11,45.294857025146484
2018-06-12,45.54356002807617
2018-06-13,45.16931915283203
2018-06-14,45.1930046081543
2018-06-15,44.728755950927734
2018-06-18,44.705074310302734
2018-06-19,43.98265075683594
2018-06-20,44.174503326416016
2018-06-21,43.92816925048828
2018-06-22,43.800262451171875
2018-06-25,43.148895263671875
2018-06-26,43.68419647216797
2018-06-27,43.620243072509766
2018-06-28,43.937660217285156
2018-06-29,43.84527587890625
2018-07-02,44.3355598449707
2018-07-03,43.56340408325195
2018-07-05,43.91395950317383
2018-07-06,44.522701263427734
2018-07-09,45.1408805847168
2018-07-10,45.086421966552734
2018-07-11,44.501365661621094
2018-07-12,45.24748992919922
2018-07-13,45.318538665771484
2018-07-16,45.219051361083984
2018-07-17,45.34697341918945
2018-07-18,45.098262786865234
2018-07-19,45.448822021484375
2018-07-20,45.34458541870117
2018-07-23,45.38486099243164
2018-07-24,45.71409225463867
2018-07-25,46.14519119262695
2018-07-26,46.00070571899414
2018-07-27,45.23564147949219
2018-07-30,44.98219680786133
2018-07-31,45.07221221923828
2018-08-01,47.72742462158203
2018-08-02,49.12252426147461
2018-08-03,49.2646369934082
2018-08-06,49.52044677734375
2018-08-07,49.056209564208984
2018-08-08,49.08936309814453
2018-08-09,49.475440979003906
2018-08-10,49.328094482421875
2018-08-13,49.64658737182617
2018-08-14,49.85575866699219
2018-08-15,49.972225189208984
2018-08-16,50.704315185546875
